# This data was recorded by jlebar on 2020-05-14 with a pizza build.
#
# Run at revision 12aba171a64def35a85b99373308d82bc5aa5c54 with DEV_MODE
# enabled.
#
# At startup, the blower was disconnected.  The blower was then connected, and
# data collected began after that.
#
# The ventilator was connected to an IngMar Medical test lung, with the outer
# two springs connected.  The test lung nominally has four input settings (top,
# left, right, and bottom), but we currently lack the connector necessary to
# choose between them, so our setup is blowing into all of them.
#
# The output flow nozzle was set to half open, turned to about 45 degrees.
#
# Settings:
#
#  gui_status->desired_params.mode = VentMode_PRESSURE_CONTROL;
#  gui_status->desired_params.breaths_per_min = 12;
#  gui_status->desired_params.peep_cm_h2o = 10;
#  gui_status->desired_params.pip_cm_h2o = 25;
#  gui_status->desired_params.inspiratory_expiratory_ratio = 0.66f;
#
# Format:
#  auto &r = controller_status.sensor_readings;
#  debugPrint("%.4f, ", controller_status.fan_setpoint_cm_h2o);
#  debugPrint("%.4f, ", r.patient_pressure_cm_h2o);
#  debugPrint("%.4f, ", r.inflow_pressure_diff_cm_h2o);
#  debugPrint("%.4f, ", r.outflow_pressure_diff_cm_h2o);
#  debugPrint("%.4f, ", r.flow_ml_per_min / 1000.0f);
#  debugPrint("%.4f, ", r.volume_ml / 10.f);
#  debugPrint("\n");
#
# Samples taken every 10ms.

25.0000, 23.4049, 0.1929, -0.1743, 15.6401, 40.7238,
25.0000, 23.9090, -0.0498, -0.0685, 0.7031, 40.7683,
25.0000, 23.7036, 0.1805, 0.0436, 3.9454, 40.8249,
25.0000, 23.8094, -0.0560, 0.1992, -12.4681, 40.7763,
25.0000, 24.0086, 0.0560, 0.1120, -1.7897, 40.7220,
25.0000, 23.5107, 0.0871, -0.0373, 8.9168, 40.7680,
25.0000, 23.5045, 0.1245, 0.0062, 5.0008, 40.7706,
25.0000, 23.9775, 0.3921, -0.1431, 18.3388, 40.8551,
25.0000, 23.1684, 0.5353, -0.2676, 22.8007, 41.0180,
25.0000, 23.7223, 0.5104, -0.1618, 20.3859, 41.2008,
25.0000, 23.4920, 0.2427, 0.0187, 6.4998, 41.3313,
25.0000, 23.8779, 0.2054, -0.0311, 11.4942, 41.4278,
25.0000, 23.5418, 0.3423, -0.0996, 16.4422, 41.5289,
25.0000, 24.4381, -0.0373, 0.1743, -11.1490, 41.6311,
25.0000, 23.5169, 0.0747, -0.1058, 10.9275, 41.6065,
25.0000, 23.5480, 0.0000, -0.1494, 7.0558, 41.6080,
25.0000, 24.2078, -0.0373, 0.1929, -11.5468, 41.5813,
25.0000, 24.0459, 0.0622, 0.0498, 0.4808, 41.5837,
25.0000, 23.7970, 0.0685, 0.0436, 0.9662, 41.6422,
25.0000, 23.9837, 0.0000, 0.0747, -4.9892, 41.6544,
25.0000, 23.5978, 0.0622, -0.0809, 9.7474, 41.7399,
25.0000, 23.4734, -0.0809, 0.1120, -11.3034, 41.6417,
25.0000, 24.1829, -0.1183, 0.2054, -14.5515, 41.5798,
25.0000, 23.3924, 0.2676, -0.1680, 16.9281, 41.5282,
25.0000, 24.5625, 0.1431, 0.1618, -0.4367, 41.6530,
25.0000, 23.7908, 0.3361, -0.0685, 15.3604, 41.7260,
25.0000, 24.0833, 0.0871, 0.1369, -1.3664, 41.8102,
25.0000, 24.1704, 0.2116, -0.0809, 13.5909, 41.8646,
25.0000, 23.3115, 0.3236, -0.1743, 18.0069, 41.9637,
25.0000, 24.3073, 0.0436, -0.0249, 6.6910, 42.0669,
10.0000, 23.5169, 0.0373, -0.1245, 9.9689, 42.0930,
10.0000, 24.6870, -0.0436, 0.0498, -7.8842, 42.1125,
10.0000, 23.8841, 0.0000, 0.0187, -2.4946, 42.0761,
10.0000, 23.3924, 0.3734, 0.9896, -7.0047, 42.1496,
10.0000, 19.4589, 4.5372, 7.1637, -9.9757, 42.0533,
10.0000, 22.1601, 2.9439, 9.2985, -24.3456, 41.9737,
10.0000, 21.7493, 2.8319, 9.0806, -24.2915, 41.7750,
10.0000, 22.1165, 2.3713, 9.4976, -28.1495, 41.5639,
10.0000, 22.1290, 2.0663, 9.2922, -29.4078, 41.2129,
10.0000, 22.0916, 2.6763, 9.2300, -25.5980, 40.9848,
10.0000, 22.0356, 2.4335, 9.0931, -26.5717, 40.8759,
10.0000, 21.6000, 2.5269, 9.0931, -26.0305, 40.6575,
10.0000, 21.7493, 2.7634, 9.3296, -25.4141, 40.3276,
10.0000, 21.4195, 2.5829, 9.2922, -26.3102, 40.1091,
10.0000, 21.1954, 2.6700, 9.0620, -25.1256, 39.9963,
10.0000, 20.8842, 3.3360, 8.7570, -20.6796, 39.7931,
10.0000, 21.1456, 2.8754, 9.1615, -24.3006, 39.5084,
10.0000, 21.1643, 3.4169, 8.9064, -20.7365, 39.3358,
10.0000, 21.0647, 3.5227, 8.7694, -19.7976, 39.2489,
10.0000, 20.4361, 3.3484, 8.6512, -20.2901, 39.0799,
10.0000, 20.7100, 4.1327, 8.7508, -16.8920, 38.8544,
10.0000, 20.7037, 3.9895, 9.0433, -18.4356, 38.7037,
10.0000, 20.3178, 3.9957, 8.5454, -16.8744, 38.6305,
10.0000, 20.3116, 4.2322, 8.5641, -15.8682, 38.4835,
10.0000, 20.2992, 3.9584, 8.7445, -17.6637, 38.2698,
10.0000, 19.9008, 4.1513, 8.4271, -15.8001, 38.1358,
10.0000, 20.3863, 4.0766, 8.6885, -16.9519, 37.9948,
10.0000, 19.4838, 4.0642, 8.4458, -16.2512, 37.9345,
10.0000, 19.5897, 4.5683, 8.4956, -14.1915, 37.7457,
10.0000, 19.9631, 4.7364, 8.4645, -13.3827, 37.6287,
10.0000, 19.5897, 4.3069, 8.3151, -14.7560, 37.5025,
10.0000, 19.2287, 4.4625, 8.1533, -13.5629, 37.4425,
10.0000, 19.4216, 4.7737, 8.4022, -13.0308, 37.2793,
10.0000, 19.2660, 4.8795, 8.2964, -12.2569, 37.1765,
10.0000, 19.2660, 4.4874, 8.0412, -13.0961, 37.0708,
10.0000, 18.7930, 4.9293, 8.0101, -11.1364, 37.0161,
10.0000, 19.2287, 4.7364, 8.2280, -12.6355, 36.8681,
10.0000, 19.2162, 4.3941, 8.2902, -14.2958, 36.7580,
10.0000, 18.8552, 4.3878, 8.1844, -13.9864, 36.6404,
10.0000, 18.8677, 4.6430, 8.0101, -12.3311, 36.5898,
10.0000, 18.6872, 4.8484, 7.9915, -11.4102, 36.4418,
10.0000, 18.7868, 5.1285, 8.1097, -10.6459, 36.3533,
10.0000, 18.7308, 4.8048, 8.0724, -11.8518, 36.2532,
10.0000, 18.3387, 4.6306, 7.6554, -11.2267, 36.2038,
10.0000, 18.5627, 4.9044, 7.9852, -11.1586, 36.0598,
10.0000, 18.7930, 4.8982, 7.8981, -10.9020, 35.9688,
10.0000, 18.4445, 5.1969, 7.8794, -9.6274, 35.8758,
10.0000, 18.2515, 4.9106, 7.7736, -10.4448, 35.8338,
10.0000, 18.2515, 4.6990, 7.7736, -11.3260, 35.6918,
10.0000, 18.0835, 4.5061, 7.7176, -11.9633, 35.5931,
10.0000, 17.9901, 4.7301, 7.7363, -11.0728, 35.5463,
10.0000, 18.0399, 4.5559, 7.7425, -11.8315, 35.4522,
10.0000, 17.8594, 5.0227, 7.8172, -10.1283, 35.3113,
10.0000, 18.2142, 4.6306, 8.0661, -12.5642, 35.2026,
10.0000, 18.1519, 4.5061, 7.9977, -12.8754, 35.1020,
10.0000, 17.7163, 4.6928, 7.5496, -10.6133, 35.0597,
10.0000, 17.6540, 4.6306, 7.6554, -11.2267, 34.9231,
10.0000, 17.5793, 4.7799, 7.4811, -10.0199, 34.8344,
10.0000, 17.4362, 4.5185, 7.3940, -10.8350, 34.7432,
10.0000, 17.5731, 4.9355, 7.6554, -9.9537, 34.7019,
10.0000, 17.4424, 5.1222, 7.3753, -8.2611, 34.5794,
10.0000, 17.5918, 4.6492, 7.5433, -10.7767, 34.4906,
10.0000, 17.2744, 4.5185, 7.3442, -10.6676, 34.4471,
10.0000, 17.1312, 4.5434, 7.4811, -11.0199, 34.3568,
10.0000, 17.1126, 4.4501, 7.3380, -10.9417, 34.2233,
10.0000, 17.0005, 4.6679, 7.3691, -10.1151, 34.1357,
10.0000, 17.0752, 4.7364, 7.3380, -9.7222, 34.0948,
10.0000, 17.0067, 4.6492, 7.3940, -10.2777, 33.9702,
10.0000, 16.9072, 4.3692, 7.0765, -10.4046, 33.8870,
10.0000, 16.7827, 4.7986, 7.2072, -9.0196, 33.8112,
10.0000, 17.0565, 4.6679, 7.3753, -10.1361, 33.7650,
10.0000, 16.8138, 4.5994, 7.1512, -9.6675, 33.6416,
10.0000, 16.4839, 5.0227, 7.0454, -7.5433, 33.5728,
10.0000, 16.5275, 4.4127, 7.0517, -10.1293, 33.5378,
10.0000, 16.3968, 4.3443, 6.9583, -10.1060, 33.4159,
10.0000, 16.4155, 4.7239, 7.1014, -8.9710, 33.3392,
10.0000, 16.7329, 4.3941, 7.1201, -10.4453, 33.3009,
10.0000, 16.3532, 4.5745, 6.9396, -9.0458, 33.2155,
10.0000, 16.3781, 4.3318, 6.9770, -10.2251, 33.0938,
10.0000, 16.2661, 4.5185, 6.8338, -8.9176, 33.0178,
10.0000, 16.3283, 4.6243, 6.9583, -8.8986, 32.9812,
10.0000, 16.3097, 4.7053, 6.9334, -8.4704, 32.8746,
10.0000, 16.1292, 4.5310, 6.7965, -8.7336, 32.8412,
10.0000, 16.0420, 4.5310, 6.8027, -8.7554, 32.7676,
10.0000, 16.1292, 4.6866, 6.9458, -8.5922, 32.6539,
10.0000, 16.0047, 4.4190, 6.7591, -9.0861, 32.6128,
10.0000, 16.0483, 4.5683, 6.8338, -8.7044, 32.5008,
10.0000, 15.7806, 4.3069, 6.7529, -9.5538, 32.4226,
10.0000, 15.7869, 4.2820, 6.7903, -9.7945, 32.3824,
10.0000, 15.7371, 4.6243, 6.7280, -8.0950, 32.2709,
10.0000, 15.7060, 4.4999, 6.7342, -8.6489, 32.2306,
10.0000, 15.7060, 4.2509, 6.7654, -9.8447, 32.1534,
10.0000, 15.6126, 4.3816, 6.7093, -9.0735, 32.0333,
10.0000, 15.6126, 4.3380, 6.8649, -9.8091, 31.9931,
10.0000, 15.3699, 4.3754, 6.6595, -8.9248, 31.8755,
10.0000, 15.4819, 4.2945, 6.6347, -9.1914, 31.8004,
10.0000, 15.2329, 4.0331, 6.4106, -9.5601, 31.7660,
10.0000, 15.2641, 4.4065, 6.6471, -8.7452, 31.6523,
10.0000, 15.2392, 4.3007, 6.6782, -9.3181, 31.6149,
10.0000, 15.3761, 4.4376, 6.5724, -8.3450, 31.5368,
10.0000, 15.0711, 4.1638, 6.4666, -9.1722, 31.4285,
10.0000, 15.0151, 4.2011, 6.4604, -8.9832, 31.3920,
10.0000, 15.0276, 4.0953, 6.4106, -9.2783, 31.2701,
10.0000, 15.2143, 4.2447, 6.7031, -9.6534, 31.1884,
10.0000, 15.0587, 4.2073, 6.5911, -9.4225, 31.1449,
10.0000, 14.7288, 3.8277, 6.2799, -10.0322, 31.0299,
10.0000, 14.6666, 3.8961, 6.3048, -9.8048, 30.9467,
10.0000, 14.8595, 3.8526, 6.2550, -9.8254, 30.9080,
10.0000, 14.8657, 4.0953, 6.2861, -8.8273, 30.7904,
10.0000, 14.5172, 4.0331, 6.2674, -9.0411, 30.7546,
10.0000, 14.5857, 3.6721, 6.2612, -10.6976, 30.6767,
10.0000, 14.5172, 3.9957, 6.2177, -9.0293, 30.5526,
10.0000, 14.4985, 3.7966, 6.2425, -10.0414, 30.5106,
10.0000, 14.4736, 3.9584, 6.2177, -9.2002, 30.4317,
10.0000, 14.3491, 4.2447, 6.0683, -7.3595, 30.3281,
10.0000, 14.3243, 4.2260, 6.1928, -7.9012, 30.2912,
10.0000, 14.3056, 4.0206, 6.1865, -8.8017, 30.2212,
10.0000, 14.4487, 4.0455, 6.3484, -9.2786, 30.1102,
10.0000, 14.0317, 4.0020, 6.0621, -8.4277, 30.0716,
10.0000, 14.0006, 3.8028, 6.0372, -9.2556, 29.9654,
10.0000, 14.0131, 3.9833, 6.0372, -8.4206, 29.8971,
10.0000, 14.0753, 4.0268, 6.2488, -9.0012, 29.8549,
10.0000, 14.0068, 4.0580, 6.0496, -8.1268, 29.7548,
10.0000, 13.9446, 4.0393, 5.9687, -7.9102, 29.7188,
10.0000, 13.8948, 3.8713, 5.9314, -8.5418, 29.6489,
10.0000, 13.7766, 4.0082, 5.8940, -7.7719, 29.5536,
10.0000, 13.9197, 3.9210, 5.9251, -8.2882, 29.5175,
10.0000, 13.6832, 3.8215, 5.7633, -8.1392, 29.4186,
10.0000, 13.4654, 3.8713, 5.8504, -8.2375, 29.3487,
10.0000, 13.3658, 3.7966, 5.6513, -7.8276, 29.3174,
10.0000, 13.6272, 3.9086, 5.8504, -8.0647, 29.2168,
10.0000, 13.6770, 3.6410, 5.9562, -9.7197, 29.1797,
10.0000, 13.5525, 3.6347, 5.7944, -9.1401, 29.0987,
10.0000, 13.3347, 3.7592, 5.7758, -8.4783, 28.9865,
10.0000, 13.6832, 3.9584, 5.9874, -8.3493, 28.9464,
10.0000, 13.3471, 3.8650, 5.6700, -7.5799, 28.8501,
10.0000, 13.2475, 3.9086, 5.5828, -7.0429, 28.7910,
10.0000, 13.2600, 3.8152, 5.6077, -7.5726, 28.7645,
10.0000, 13.2164, 3.8526, 5.7011, -7.7569, 28.6619,
10.0000, 13.0981, 3.9957, 5.5766, -6.6187, 28.6383,
10.0000, 13.1915, 4.0766, 5.8629, -7.3439, 28.5786,
10.0000, 13.2351, 4.1015, 5.8504, -7.1846, 28.4869,
10.0000, 13.0421, 4.0144, 5.5019, -6.2439, 28.4589,
10.0000, 13.0608, 3.6845, 5.7197, -8.6184, 28.3692,
10.0000, 13.0981, 3.7903, 5.5392, -7.4244, 28.3048,
10.0000, 12.9363, 3.8588, 5.5268, -7.0566, 28.2717,
10.0000, 12.7309, 3.8650, 5.3339, -6.2718, 28.1883,
10.0000, 12.8119, 3.9148, 5.4397, -6.4575, 28.1588,
10.0000, 12.8990, 4.0580, 5.5828, -6.3597, 28.1060,
10.0000, 12.8492, 4.0704, 5.5081, -6.0138, 28.0268,
10.0000, 12.6314, 4.0517, 5.3650, -5.5380, 28.0042,
10.0000, 12.8056, 4.1700, 5.4957, -5.5175, 27.9340,
10.0000, 12.3949, 4.0704, 5.2405, -4.9600, 27.8928,
10.0000, 12.8243, 3.8588, 5.4646, -6.8142, 27.8696,
10.0000, 12.5131, 4.0268, 5.2778, -5.3062, 27.7914,
10.0000, 12.4882, 3.8090, 5.2965, -6.3850, 27.7613,
10.0000, 12.6500, 3.7966, 5.4895, -7.2017, 27.7060,
10.0000, 12.4197, 3.6721, 5.3588, -7.2774, 27.6140,
10.0000, 12.3326, 3.9273, 5.2841, -5.7868, 27.5865,
10.0000, 12.5256, 3.6908, 5.4583, -7.5795, 27.5019,
10.0000, 12.4384, 4.0020, 5.3339, -5.6416, 27.4552,
10.0000, 12.5131, 4.0891, 5.3961, -5.4915, 27.4260,
10.0000, 12.3264, 3.7841, 5.2654, -6.3781, 27.3458,
10.0000, 12.1895, 3.9210, 5.2778, -5.7907, 27.3234,
10.0000, 12.0899, 3.9522, 5.1845, -5.2750, 27.2800,
10.0000, 12.4197, 3.7094, 5.3961, -7.2470, 27.2001,
10.0000, 12.0276, 3.8277, 5.0974, -5.5003, 27.1785,
10.0000, 12.0712, 3.8028, 5.2094, -6.0671, 27.1078,
10.0000, 12.2144, 3.9957, 5.1969, -5.1253, 27.0628,
10.0000, 12.1583, 3.9459, 5.1845, -5.3036, 27.0408,
10.0000, 12.0214, 3.9397, 5.1160, -5.0568, 26.9744,
10.0000, 12.0899, 3.9708, 5.3401, -5.8085, 26.9468,
10.0000, 11.9343, 3.8277, 5.0102, -5.1465, 26.9019,
10.0000, 11.8907, 3.6161, 5.0538, -6.3251, 26.8268,
10.0000, 11.9592, 3.8339, 5.1471, -5.6721, 26.7981,
10.0000, 11.9218, 3.7841, 5.0911, -5.6790, 26.7293,
10.0000, 11.8969, 3.8339, 4.9729, -4.9649, 26.6851,
10.0000, 11.7725, 3.7530, 4.9604, -5.2931, 26.6654,
10.0000, 11.7164, 4.0953, 4.9915, -3.8427, 26.6046,
10.0000, 11.9281, 3.6534, 5.0289, -6.0451, 26.5865,
10.0000, 11.6667, 3.7219, 4.9791, -5.5165, 26.5375,
10.0000, 11.6044, 4.0517, 4.9044, -3.6822, 26.4779,
10.0000, 11.6418, 4.0642, 4.9853, -3.9579, 26.4631,
10.0000, 11.5671, 3.8028, 5.0662, -5.4906, 26.3982,
10.0000, 11.5111, 3.8588, 4.8173, -4.2071, 26.3628,
10.0000, 11.5982, 3.7903, 5.0227, -5.3719, 26.3390,
10.0000, 11.4053, 3.8526, 4.8546, -4.3910, 26.2751,
10.0000, 11.6231, 3.7530, 4.9853, -5.3950, 26.2581,
10.0000, 11.4675, 3.8650, 4.8422, -4.2816, 26.2143,
10.0000, 11.5048, 3.6659, 5.0351, -6.0110, 26.1464,
10.0000, 11.6418, 3.9210, 4.9418, -4.4334, 26.1240,
10.0000, 11.4986, 3.7530, 4.7986, -4.6244, 26.0652,
10.0000, 11.3679, 3.8713, 4.8671, -4.3558, 26.0276,
10.0000, 11.2621, 3.8837, 4.8608, -4.2723, 26.0095,
10.0000, 11.2434, 3.8526, 4.6866, -3.6887, 25.9565,
10.0000, 11.4239, 3.8650, 4.7924, -4.0745, 25.9368,
10.0000, 11.2497, 3.7094, 4.7301, -4.5440, 25.9053,
10.0000, 11.2497, 3.9335, 4.8484, -3.9909, 25.8541,
10.0000, 11.3928, 4.0082, 4.8484, -3.6488, 25.8360,
10.0000, 11.2185, 3.7841, 4.7364, -4.2179, 25.7887,
10.0000, 11.0754, 4.0082, 4.7177, -3.1032, 25.7586,
10.0000, 11.1687, 3.7219, 4.7799, -4.6935, 25.7397,
10.0000, 11.1812, 3.8401, 4.8048, -4.2421, 25.6824,
10.0000, 11.1252, 3.8650, 4.7488, -3.8924, 25.6648,
10.0000, 11.1314, 3.6036, 4.7986, -5.3354, 25.6312,
10.0000, 10.9447, 3.9335, 4.6617, -3.2092, 25.5756,
10.0000, 11.0505, 3.6659, 4.8857, -5.3988, 25.5549,
10.0000, 11.0567, 3.7281, 4.7115, -4.3771, 25.4923,
10.0000, 11.0443, 3.4854, 4.7675, -5.7788, 25.4486,
10.0000, 11.0007, 3.8899, 4.6555, -3.3840, 25.4297,
10.0000, 11.0816, 3.9646, 4.7301, -3.3547, 25.3787,
10.0000, 11.0567, 3.8152, 4.7550, -4.1504, 25.3673,
10.0000, 10.7953, 3.8650, 4.6679, -3.5520, 25.3343,
10.0000, 10.8638, 3.7654, 4.6555, -3.9648, 25.2844,
10.0000, 10.9820, 4.1575, 4.6555, -2.1660, 25.2710,
10.0000, 10.8202, 3.8090, 4.5994, -3.5227, 25.2347,
10.0000, 10.6086, 4.0206, 4.4625, -1.9592, 25.2181,
10.0000, 10.7891, 3.9335, 4.4936, -2.4923, 25.2063,
10.0000, 10.8202, 3.9459, 4.6430, -3.0730, 25.1687,
10.0000, 10.7206, 3.8152, 4.5683, -3.3610, 25.1583,
10.0000, 10.6335, 3.9459, 4.5434, -2.6488, 25.1265,
10.0000, 10.7020, 3.8215, 4.5932, -3.4381, 25.0900,
10.0000, 10.6459, 3.9459, 4.5372, -2.6222, 25.0767,
10.0000, 10.6771, 3.8775, 4.6990, -3.6255, 25.0370,
10.0000, 10.5837, 3.8899, 4.5745, -3.0402, 25.0147,
10.0000, 10.7393, 3.8401, 4.5372, -3.1117, 25.0011,
10.0000, 10.7020, 3.7592, 4.4999, -3.3302, 24.9582,
10.0000, 10.4903, 3.7592, 4.5559, -3.5705, 24.9434,
10.0000, 10.4903, 3.6347, 4.4438, -3.6794, 24.9150,
10.0000, 10.6397, 4.0829, 4.5497, -2.0517, 24.8829,
10.0000, 10.4592, 4.0642, 4.4936, -1.8956, 24.8766,
10.0000, 10.6708, 3.9522, 4.7364, -3.4379, 24.8415,
10.0000, 10.4717, 3.9895, 4.4750, -2.1549, 24.8200,
10.0000, 10.5650, 3.7468, 4.6181, -3.8944, 24.8030,
10.0000, 10.5028, 4.0953, 4.4563, -1.5939, 24.7734,
10.0000, 10.4903, 4.2634, 4.4501, -0.8166, 24.7673,
10.0000, 10.3534, 4.2883, 4.4812, -0.8411, 24.7572,
10.0000, 10.4841, 4.3256, 4.4252, -0.4346, 24.7486,
10.0000, 10.2040, 3.9708, 4.3878, -1.8625, 24.7477,
10.0000, 10.4903, 3.9895, 4.5248, -2.3692, 24.7201,
10.0000, 10.3472, 3.9957, 4.4314, -1.9380, 24.6994,
10.0000, 10.4468, 3.8713, 4.5683, -3.1002, 24.6900,
10.0000, 10.3783, 4.0020, 4.5745, -2.5254, 24.6574,
10.0000, 10.2725, 4.1513, 4.3443, -0.8546, 24.6469,
10.0000, 10.3534, 3.9086, 4.4190, -2.2841, 24.6348,
10.0000, 10.1667, 3.9086, 4.3007, -1.7671, 24.6124,
10.0000, 10.1418, 3.9459, 4.3380, -1.7591, 24.6047,
10.0000, 10.3099, 3.9771, 4.4750, -2.2118, 24.5826,
10.0000, 10.3596, 4.0704, 4.4999, -1.8943, 24.5653,
10.0000, 10.0733, 3.8401, 4.3007, -2.0846, 24.5548,
10.0000, 10.3970, 3.7717, 4.5932, -3.6713, 24.5242,
10.0000, 10.2787, 4.1887, 4.4750, -1.2558, 24.5162,
10.0000, 10.2040, 4.0331, 4.3878, -1.5785, 24.4989,
10.0000, 9.9924, 3.6410, 4.3505, -3.2432, 24.4763,
10.0000, 10.1916, 3.9584, 4.3816, -1.8924, 24.4656,
10.0000, 10.1294, 4.0829, 4.1513, -0.3080, 24.4471,
10.0000, 10.2165, 3.8090, 4.5310, -3.2303, 24.4411,
10.0000, 10.2103, 3.9273, 4.4003, -2.1168, 24.4114,
10.0000, 10.0485, 3.8215, 4.3443, -2.3630, 24.3894,
10.0000, 10.3036, 3.8215, 4.4190, -2.6887, 24.3760,
10.0000, 10.1107, 3.8961, 4.3505, -2.0432, 24.3480,
10.0000, 10.1107, 4.0580, 4.2945, -1.0565, 24.3397,
10.0000, 10.0547, 3.9273, 4.3007, -1.6810, 24.3302,
10.0000, 10.1729, 4.1140, 4.2571, -0.6387, 24.3173,
10.0000, 9.9613, 4.1140, 4.2322, -0.5284, 24.3084,
10.0000, 10.0422, 3.8961, 4.3194, -1.9067, 24.2929,
10.0000, 9.9987, 3.8090, 4.2634, -2.0651, 24.2849,
10.0000, 10.1916, 3.8152, 4.3816, -2.5552, 24.2590,
10.0000, 9.9489, 3.7966, 4.2634, -2.1234, 24.2497,
10.0000, 10.0236, 3.9335, 4.3318, -1.7891, 24.2258,
10.0000, 9.9987, 4.1327, 4.2198, -0.3892, 24.2162,
10.0000, 9.9675, 3.8961, 4.2322, -1.5221, 24.2051,
10.0000, 10.0485, 3.7592, 4.3256, -2.5729, 24.2022,
10.0000, 9.8617, 3.9148, 4.2011, -1.2975, 24.1860,
10.0000, 10.0671, 3.7654, 4.2634, -2.2695, 24.1642,
10.0000, 9.9613, 3.8588, 4.3007, -1.9977, 24.1511,
10.0000, 9.8991, 3.8339, 4.1949, -1.6450, 24.1296,
10.0000, 9.8368, 3.8339, 4.1700, -1.5339, 24.1193,
10.0000, 10.1543, 3.8526, 4.3816, -2.3811, 24.0972,
10.0000, 9.8493, 3.7405, 4.2322, -2.2490, 24.0897,
10.0000, 9.9862, 4.0020, 4.2322, -1.0361, 24.0687,
10.0000, 9.9115, 4.0704, 4.1824, -0.5034, 24.0625,
10.0000, 9.7933, 3.8650, 4.2385, -1.6939, 24.0498,
10.0000, 9.8804, 3.9459, 4.2883, -1.5403, 24.0455,
10.0000, 9.9489, 4.0953, 4.1949, -0.4465, 24.0323,
10.0000, 9.8804, 3.9273, 4.3505, -1.8995, 24.0227,
10.0000, 9.9177, 3.9708, 4.2696, -1.3437, 24.0074,
10.0000, 9.7933, 4.0144, 4.1887, -0.7855, 23.9991,
10.0000, 9.9364, 3.9335, 4.2322, -1.3498, 23.9907,
10.0000, 9.8306, 3.8215, 4.2136, -1.7862, 23.9717,
10.0000, 9.7061, 3.7530, 4.1638, -1.8853, 23.9651,
10.0000, 9.8244, 4.0766, 4.0829, -0.0281, 23.9513,
10.0000, 9.8368, 4.0455, 4.2571, -0.9481, 23.9453,
10.0000, 9.8306, 3.9086, 4.2758, -1.6574, 23.9295,
10.0000, 9.8057, 3.7966, 4.2758, -2.1784, 23.9260,
10.0000, 9.8182, 4.0268, 4.2571, -1.0330, 23.9035,
10.0000, 9.6252, 3.7779, 4.0766, -1.3763, 23.8981,
10.0000, 9.7870, 4.0206, 4.0953, -0.3384, 23.8861,
10.0000, 9.7186, 3.9148, 4.1762, -1.1865, 23.8700,
10.0000, 9.9240, 3.8215, 4.2758, -2.0620, 23.8624,
10.0000, 9.8742, 3.8152, 4.3941, -2.6095, 23.8331,
10.0000, 9.8244, 3.9646, 4.2758, -1.3997, 23.8281,
25.0000, 9.6128, 4.0082, 4.0268, -0.0850, 23.8145,
25.0000, 10.0422, 3.6347, 3.5912, 0.2092, 23.8128,
25.0000, 14.3367, 0.7095, 0.6411, 0.7607, 23.8582,
25.0000, 9.8493, 1.8298, -0.0560, 29.0160, 24.0758,
25.0000, 11.6293, 1.3568, 0.0311, 18.0446, 24.1939,
25.0000, 11.2185, 1.9170, -0.1245, 31.7173, 24.4095,
25.0000, 11.5733, 1.9045, -0.1183, 31.4720, 24.6809,
25.0000, 11.2683, 1.7365, -0.0685, 28.8337, 24.9256,
25.0000, 11.7476, 1.5186, -0.0747, 27.4866, 25.1295,
25.0000, 11.7787, 1.4066, 0.0871, 16.2628, 25.2662,
25.0000, 11.9032, 1.2946, 0.0249, 17.8911, 25.4234,
25.0000, 12.0961, 1.2448, -0.0311, 23.5888, 25.6279,
25.0000, 12.0525, 0.9647, 0.0622, 13.3765, 25.7450,
25.0000, 12.0152, 1.0892, -0.0311, 22.2733, 25.9330,
25.0000, 12.1646, 0.9149, 0.0124, 15.4254, 26.0873,
25.0000, 12.4322, 0.7220, -0.0560, 19.8328, 26.2170,
25.0000, 12.4820, 0.4668, 0.0373, 8.9451, 26.2869,
25.0000, 12.6874, 0.4792, 0.1369, 5.8828, 26.3901,
25.0000, 12.4633, 0.4170, -0.0311, 15.0095, 26.4281,
25.0000, 12.6998, 0.2303, 0.0187, 6.2661, 26.5534,
25.0000, 12.4882, 0.2925, 0.0124, 7.8371, 26.6031,
25.0000, 12.7994, 0.2178, 0.0934, 2.9426, 26.6947,
25.0000, 12.7496, 0.1805, -0.0124, 9.7928, 26.7465,
25.0000, 12.7994, 0.2365, -0.0373, 12.4062, 26.8643,
25.0000, 12.6625, 0.2490, -0.0560, 13.4297, 26.9455,
25.0000, 13.1044, 0.1992, 0.0000, 8.1473, 27.0329,
25.0000, 13.1791, 0.1183, 0.0934, 0.6999, 27.0897,
25.0000, 12.8865, 0.1556, -0.0498, 11.2749, 27.1271,
25.0000, 12.9861, 0.1618, -0.1494, 14.3996, 27.2004,
25.0000, 13.2164, 0.2490, -0.0436, 12.9195, 27.2797,
25.0000, 13.0546, 0.2863, -0.1058, 15.7066, 27.3876,
25.0000, 13.2911, 0.1743, -0.0747, 12.6103, 27.4877,
25.0000, 13.3844, 0.1307, 0.0187, 4.1055, 27.6222,
25.0000, 13.2351, 0.0685, 0.0685, 0.0000, 27.6162,
25.0000, 13.4716, 0.1183, 0.0622, 1.7234, 27.6481,
25.0000, 13.5338, 0.1556, 0.0747, 2.2121, 27.6882,
25.0000, 13.6583, 0.1245, 0.0311, 3.2205, 27.7538,
25.0000, 13.6583, 0.1867, 0.0871, 2.4997, 27.8111,
